-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
-0.1,4.45
